Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
431	0	21	25	0	77	0	122	2.04170369901112	1	0	0
432	1	114	93	1	76	0	120	1.36526807000337	1	0	0
433	1	29	66	0	74	0	122	0.626838570999098	0	0	0
434	1	40	104	1	79	0	120	0.711111861994141	1	0	0
435	0	104	128	0	77	0	122	1.11142868599563	1	0	0
436	0	29	89	0	76	0	122	0.992059384996537	1	0	0
437	0	73	61	1	75	0	122	0.716540745008388	1	0	0
438	0	74	91	1	73	0	122	0.876622064999538	1	0	0
439	1	47	150	1	72	0	120	0.758834598003887	1	0	0
440	0	117	39	0	70	0	122	1.12545060098637	1	0	0
441	1	28	69	1	69	0	120	0.972643308006809	1	0	0
442	0	91	35	1	68	0	122	1.20318491499347	1	0	0
443	0	143	76	0	67	0	122	0.759855696000159	1	0	0
444	0	32	97	0	65	0	120	2.58974648200092	0	0	0
445	1	127	67	1	69	0	120	0.907062837999547	1	0	0
